case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
5020,8,112,fog-121,1,fog,600.0,0.0000,0.0000,0,250.000,,0,0.9767,,0.850,0,
5021,8,112,fog-121,1,fog,700.0,0.0000,0.0000,0,250.000,,0,0.9728,,0.850,0,
5022,8,112,fog-121,1,fog,800.0,0.0000,0.0000,0,250.000,,0,0.9689,,0.850,0,
5023,8,112,fog-121,1,fog,900.0,0.0000,0.0000,0,250.000,,0,0.9650,,0.850,0,
5024,8,112,fog-121,1,fog,1000.0,0.0000,0.0000,0,250.000,,0,0.9611,,0.850,0,
5025,8,112,fog-121,1,fog,1100.0,0.0000,0.0000,0,250.000,,0,0.9572,,0.850,0,
5026,8,112,fog-121,1,fog,1200.0,0.0000,0.0000,0,250.000,,0,0.9534,,0.850,0,
5027,8,112,fog-121,1,fog,1300.0,0.0000,0.0000,0,250.000,,0,0.9495,,0.850,0,
5028,8,112,fog-121,1,fog,1400.0,0.0000,0.0000,0,250.000,,0,0.9456,,0.850,0,
5029,8,112,fog-121,1,fog,1500.0,0.0000,0.0000,0,250.000,,0,0.9417,,0.850,0,
5030,8,112,fog-121,1,fog,1600.0,0.0000,0.0000,0,250.000,,0,0.9378,,0.850,0,
5031,8,112,fog-121,1,fog,1700.0,0.0000,0.0000,0,250.000,,0,0.9339,,0.850,0,
5032,8,112,fog-121,1,fog,1800.0,0.0000,0.0000,0,250.000,,0,0.9300,,0.850,0,
5033,8,112,fog-121,1,fog,1900.0,0.0000,0.0000,0,250.000,,0,0.9262,,0.850,0,
5034,8,112,fog-121,1,fog,2000.0,0.0000,0.0000,0,250.000,,0,0.9223,,0.850,0,
5035,8,112,fog-121,1,fog,2100.0,0.0000,0.0000,0,250.000,,0,0.9184,,0.850,0,
5036,8,112,fog-121,1,fog,2200.0,0.0000,0.0000,0,250.000,,0,0.9145,,0.850,0,
5037,8,112,fog-121,1,fog,2300.0,0.0000,0.0000,0,250.000,,0,0.9106,,0.850,0,
5038,8,112,fog-121,1,fog,2400.0,0.0000,0.0000,0,250.000,,0,0.9067,,0.850,0,
5039,8,112,fog-121,1,fog,2500.0,0.0000,0.0000,0,250.000,,0,0.9028,,0.850,0,
5040,8,112,fog-121,1,fog,2600.0,0.0000,0.0000,0,250.000,,0,0.8990,,0.850,0,
5041,8,112,fog-121,1,fog,2700.0,0.0000,0.0000,0,250.000,,0,0.8951,,0.850,0,
5042,8,112,fog-121,1,fog,2800.0,0.0000,0.0000,0,250.000,,0,0.8912,,0.850,0,
5043,8,112,fog-121,1,fog,2900.0,0.0000,0.0000,0,250.000,,0,0.8873,,0.850,0,
5044,8,112,fog-121,1,fog,3000.0,0.0000,0.0000,0,250.000,,0,0.8834,,0.850,0,
5045,8,112,fog-121,1,fog,3100.0,0.0000,0.0000,0,250.000,,0,0.8795,,0.850,0,
5046,8,112,fog-121,1,fog,3200.0,0.0000,0.0000,0,250.000,,0,0.8756,,0.850,0,
5047,8,112,fog-121,1,fog,3300.0,0.0000,0.0000,0,250.000,,0,0.8717,,0.850,0,
5048,8,112,fog-121,1,fog,3400.0,0.0000,0.0000,0,250.000,,0,0.8679,,0.850,0,
5049,8,112,fog-121,1,fog,3500.0,0.0000,0.0000,0,250.000,,0,0.8640,,0.850,0,
5050,8,112,fog-121,1,fog,3600.0,0.0000,0.0000,0,250.000,,0,0.8601,,0.850,0,
5051,8,112,fog-121,1,fog,3700.0,0.0000,0.0000,0,250.000,,0,0.8562,,0.850,0,
5052,8,112,fog-121,1,fog,3800.0,0.0000,0.0000,0,250.000,,0,0.8523,,0.850,0,
5053,8,112,fog-121,1,fog,3900.0,0.0000,0.0000,0,250.000,,0,0.8484,,0.850,0,
5054,8,112,fog-121,1,fog,4000.0,0.0000,0.0000,0,250.000,,0,0.8445,,0.850,0,
5055,8,112,fog-121,1,fog,4100.0,0.0000,0.0000,0,250.000,,0,0.8407,,0.850,0,
5056,8,112,fog-121,1,fog,4200.0,0.0000,0.0000,0,250.000,,0,0.8368,,0.850,0,
5057,8,112,fog-121,1,fog,4300.0,0.0000,0.0000,0,250.000,,0,0.8329,,0.850,0,
5058,8,112,fog-121,1,fog,4400.0,0.0000,0.0000,0,250.000,,0,0.8290,,0.850,0,
5059,8,112,fog-121,1,fog,4500.0,0.0000,0.0000,0,250.000,,0,0.8251,,0.850,0,
5060,8,112,fog-121,1,fog,4600.0,0.0000,0.0000,0,250.000,,0,0.8212,,0.850,0,
5061,8,112,fog-121,1,fog,4700.0,0.0000,0.0000,0,250.000,,0,0.8173,,0.850,0,
5062,8,112,fog-121,1,fog,4800.0,0.0000,0.0000,0,250.000,,0,0.8135,,0.850,0,
5063,8,112,fog-121,1,fog,4900.0,0.0000,0.0000,0,250.000,,0,0.8096,,0.850,0,
5064,8,112,fog-121,1,fog,5000.0,0.0000,0.0000,0,250.000,,0,0.8057,,0.850,0,
5065,8,113,fog-122,1,fog,0.0,0.0000,0.0000,0,250.000,,0,1.0000,,0.850,0,
5066,8,113,fog-122,1,fog,100.0,0.0000,0.0000,0,250.000,,0,0.9961,,0.850,0,
5067,8,113,fog-122,1,fog,200.0,0.0000,0.0000,0,250.000,,0,0.9922,,0.850,0,
5068,8,113,fog-122,1,fog,300.0,0.0000,0.0000,0,250.000,,0,0.9883,,0.850,0,
5069,8,113,fog-122,1,fog,400.0,0.0000,0.0000,0,250.000,,0,0.9845,,0.850,0,
5070,8,113,fog-122,1,fog,500.0,0.0000,0.0000,0,250.000,,0,0.9806,,0.850,0,
5071,8,113,fog-122,1,fog,600.0,0.0000,0.0000,0,250.000,,0,0.9767,,0.850,0,
5072,8,113,fog-122,1,fog,700.0,0.0000,0.0000,0,250.000,,0,0.9728,,0.850,0,
5073,8,113,fog-122,1,fog,800.0,0.0000,0.0000,0,250.000,,0,0.9689,,0.850,0,
5074,8,113,fog-122,1,fog,900.0,0.0000,0.0000,0,250.000,,0,0.9650,,0.850,0,
5075,8,113,fog-122,1,fog,1000.0,0.0000,0.0000,0,250.000,,0,0.9611,,0.850,0,
5076,8,113,fog-122,1,fog,1100.0,0.0000,0.0000,0,250.000,,0,0.9572,,0.850,0,
5077,8,113,fog-122,1,fog,1200.0,0.0000,0.0000,0,250.000,,0,0.9534,,0.850,0,
5078,8,113,fog-122,1,fog,1300.0,0.0000,0.0000,0,250.000,,0,0.9495,,0.850,0,
5079,8,113,fog-122,1,fog,1400.0,0.0000,0.0000,0,250.000,,0,0.9456,,0.850,0,
5080,8,113,fog-122,1,fog,1500.0,0.0000,0.0000,0,250.000,,0,0.9417,,0.850,0,
5081,8,113,fog-122,1,fog,1600.0,0.0000,0.0000,0,250.000,,0,0.9378,,0.850,0,
5082,8,113,fog-122,1,fog,1700.0,0.0000,0.0000,0,250.000,,0,0.9339,,0.850,0,
5083,8,113,fog-122,1,fog,1800.0,0.0000,0.0000,0,250.000,,0,0.9300,,0.850,0,
5084,8,113,fog-122,1,fog,1900.0,0.0000,0.0000,0,250.000,,0,0.9262,,0.850,0,
5085,8,113,fog-122,1,fog,2000.0,0.0000,0.0000,0,250.000,,0,0.9223,,0.850,0,
5086,8,113,fog-122,1,fog,2100.0,0.0000,0.0000,0,250.000,,0,0.9184,,0.850,0,
5087,8,113,fog-122,1,fog,2200.0,0.0000,0.0000,0,250.000,,0,0.9145,,0.850,0,
5088,8,113,fog-122,1,fog,2300.0,0.0000,0.0000,0,250.000,,0,0.9106,,0.850,0,
5089,8,113,fog-122,1,fog,2400.0,0.0000,0.0000,0,250.000,,0,0.9067,,0.850,0,
5090,8,113,fog-122,1,fog,2500.0,0.0000,0.0000,0,250.000,,0,0.9028,,0.850,0,
5091,8,113,fog-122,1,fog,2600.0,0.0000,0.0000,0,250.000,,0,0.8990,,0.850,0,
5092,8,113,fog-122,1,fog,2700.0,0.0000,0.0000,0,250.000,,0,0.8951,,0.850,0,
5093,8,113,fog-122,1,fog,2800.0,0.0000,0.0000,0,250.000,,0,0.8912,,0.850,0,
5094,8,113,fog-122,1,fog,2900.0,0.0000,0.0000,0,250.000,,0,0.8873,,0.850,0,
5095,8,113,fog-122,1,fog,3000.0,0.0000,0.0000,0,250.000,,0,0.8834,,0.850,0,
5096,8,113,fog-122,1,fog,3100.0,0.0000,0.0000,0,250.000,,0,0.8795,,0.850,0,
5097,8,113,fog-122,1,fog,3200.0,0.0000,0.0000,0,250.000,,0,0.8756,,0.850,0,
5098,8,113,fog-122,1,fog,3300.0,0.0000,0.0000,0,250.000,,0,0.8717,,0.850,0,
5099,8,113,fog-122,1,fog,3400.0,0.0000,0.0000,0,250.000,,0,0.8679,,0.850,0,
5100,8,113,fog-122,1,fog,3500.0,0.0000,0.0000,0,250.000,,0,0.8640,,0.850,0,
5101,8,113,fog-122,1,fog,3600.0,0.0000,0.0000,0,250.000,,0,0.8601,,0.850,0,
5102,8,113,fog-122,1,fog,3700.0,0.0000,0.0000,0,250.000,,0,0.8562,,0.850,0,
5103,8,113,fog-122,1,fog,3800.0,0.0000,0.0000,0,250.000,,0,0.8523,,0.850,0,
5104,8,113,fog-122,1,fog,3900.0,0.0000,0.0000,0,250.000,,0,0.8484,,0.850,0,
5105,8,113,fog-122,1,fog,4000.0,0.0000,0.0000,0,250.000,,0,0.8445,,0.850,0,
5106,8,113,fog-122,1,fog,4100.0,0.0000,0.0000,0,250.000,,0,0.8407,,0.850,0,
5107,8,113,fog-122,1,fog,4200.0,0.0000,0.0000,0,250.000,,0,0.8368,,0.850,0,
5108,8,113,fog-122,1,fog,4300.0,0.0000,0.0000,0,250.000,,0,0.8329,,0.850,0,
5109,8,113,fog-122,1,fog,4400.0,0.0000,0.0000,0,250.000,,0,0.8290,,0.850,0,
5110,8,113,fog-122,1,fog,4500.0,0.0000,0.0000,0,250.000,,0,0.8251,,0.850,0,
5111,8,113,fog-122,1,fog,4600.0,0.0000,0.0000,0,250.000,,0,0.8212,,0.850,0,
5112,8,113,fog-122,1,fog,4700.0,0.0000,0.0000,0,250.000,,0,0.8173,,0.850,0,
5113,8,113,fog-122,1,fog,4800.0,0.0000,0.0000,0,250.000,,0,0.8135,,0.850,0,
5114,8,113,fog-122,1,fog,4900.0,0.0000,0.0000,0,250.000,,0,0.8096,,0.850,0,
5115,8,113,fog-122,1,fog,5000.0,0.0000,0.0000,0,250.000,,0,0.8057,,0.850,0,
5116,8,114,fog-123,1,fog,0.0,0.0000,0.0000,0,250.000,,0,1.0000,,0.850,0,
5117,8,114,fog-123,1,fog,100.0,0.0000,0.0000,0,250.000,,0,0.9961,,0.850,0,
5118,8,114,fog-123,1,fog,200.0,0.0000,0.0000,6,251.500,0.3499,0,0.9922,,0.850,0,
5119,8,114,fog-123,1,fog,300.0,0.0000,0.0000,0,250.000,,0,0.9883,,0.850,0,
5120,8,114,fog-123,1,fog,400.0,0.0000,0.0000,0,250.000,,0,0.9845,,0.850,0,
5121,8,114,fog-123,1,fog,500.0,0.0000,0.0000,0,250.000,,0,0.9806,,0.850,0,
5122,8,114,fog-123,1,fog,600.0,0.0000,0.0000,0,250.000,,0,0.9767,,0.850,0,
5123,8,114,fog-123,1,fog,700.0,0.0000,0.0000,0,250.000,,0,0.9728,,0.850,0,
5124,8,114,fog-123,1,fog,800.0,0.0000,0.0000,0,250.000,,0,0.9689,,0.850,0,
5125,8,114,fog-123,1,fog,900.0,0.0000,0.0000,0,250.000,,0,0.9650,,0.850,0,
5126,8,114,fog-123,1,fog,1000.0,0.0000,0.0000,0,250.000,,0,0.9611,,0.850,0,
5127,8,114,fog-123,1,fog,1100.0,0.0000,0.0000,0,250.000,,0,0.9572,,0.850,0,
5128,8,114,fog-123,1,fog,1200.0,0.0000,0.0000,9,252.250,0.0000,0,0.9534,,0.850,0,
5129,8,114,fog-123,1,fog,1300.0,0.0000,0.0000,0,250.000,,0,0.9495,,0.850,0,
5130,8,114,fog-123,1,fog,1400.0,0.0000,0.0000,0,250.000,,0,0.9456,,0.850,0,
5131,8,114,fog-123,1,fog,1500.0,0.0000,0.0000,0,250.000,,0,0.9417,,0.850,0,
5132,8,114,fog-123,1,fog,1600.0,0.0000,0.0000,0,250.000,,0,0.9378,,0.850,0,
5133,8,114,fog-123,1,fog,1700.0,0.0000,0.0000,0,250.000,,0,0.9339,,0.850,0,
5134,8,114,fog-123,1,fog,1800.0,0.0000,0.0000,9,252.250,0.2940,0,0.9300,,0.850,0,
5135,8,114,fog-123,1,fog,1900.0,0.0000,0.0000,0,250.000,,0,0.9262,,0.850,0,
5136,8,114,fog-123,1,fog,2000.0,0.0000,0.0000,0,250.000,,0,0.9223,,0.850,0,
5137,8,114,fog-123,1,fog,2100.0,0.0000,0.0000,10,252.500,0.0000,0,0.9184,,0.850,0,
5138,8,114,fog-123,1,fog,2200.0,0.0000,0.0000,0,250.000,,0,0.9145,,0.850,0,
5139,8,114,fog-123,1,fog,2300.0,0.0000,0.0000,0,250.000,,0,0.9106,,0.850,0,
5140,8,114,fog-123,1,fog,2400.0,0.0000,0.0000,0,250.000,,0,0.9067,,0.850,0,
5141,8,114,fog-123,1,fog,2500.0,0.0000,0.0000,0,250.000,,0,0.9028,,0.850,0,
5142,8,114,fog-123,1,fog,2600.0,0.0000,0.0000,0,250.000,,0,0.8990,,0.850,0,
5143,8,114,fog-123,1,fog,2700.0,0.0000,0.0000,0,250.000,,0,0.8951,,0.850,0,
5144,8,114,fog-123,1,fog,2800.0,0.0000,0.0000,0,250.000,,0,0.8912,,0.850,0,
5145,8,114,fog-123,1,fog,2900.0,0.0000,0.0000,9,252.250,0.2940,0,0.8873,,0.850,0,
5146,8,114,fog-123,1,fog,3000.0,0.0000,0.0000,0,250.000,,0,0.8834,,0.850,0,
5147,8,114,fog-123,1,fog,3100.0,0.0000,0.0000,0,250.000,,0,0.8795,,0.850,0,
5148,8,114,fog-123,1,fog,3200.0,0.0000,0.0000,0,250.000,,0,0.8756,,0.850,0,
5149,8,114,fog-123,1,fog,3300.0,0.0000,0.0000,0,250.000,,0,0.8717,,0.850,0,
5150,8,114,fog-123,1,fog,3400.0,0.0000,0.0000,0,250.000,,0,0.8679,,0.850,0,
5151,8,114,fog-123,1,fog,3500.0,0.0000,0.0000,0,250.000,,0,0.8640,,0.850,0,
5152,8,114,fog-123,1,fog,3600.0,0.0000,0.0000,9,252.250,0.0000,0,0.8601,,0.850,0,
5153,8,114,fog-123,1,fog,3700.0,0.0000,0.0000,0,250.000,,0,0.8562,,0.850,0,
5154,8,114,fog-123,1,fog,3800.0,0.0000,0.0000,0,250.000,,0,0.8523,,0.850,0,
5155,8,114,fog-123,1,fog,3900.0,0.0000,0.0000,0,250.000,,0,0.8484,,0.850,0,
5156,8,114,fog-123,1,fog,4000.0,0.0000,0.0000,0,250.000,,0,0.8445,,0.850,0,
5157,8,114,fog-123,1,fog,4100.0,0.0000,0.0000,0,250.000,,0,0.8407,,0.850,0,
5158,8,114,fog-123,1,fog,4200.0,0.0000,0.0000,0,250.000,,0,0.8368,,0.850,0,
5159,8,114,fog-123,1,fog,4300.0,0.0000,0.0000,0,250.000,,0,0.8329,,0.850,0,
5160,8,114,fog-123,1,fog,4400.0,0.0000,0.0000,0,250.000,,0,0.8290,,0.850,0,
5161,8,114,fog-123,1,fog,4500.0,0.0000,0.0000,9,252.250,0.0000,0,0.8251,,0.850,0,
5162,8,114,fog-123,1,fog,4600.0,0.0000,0.0000,0,250.000,,0,0.8212,,0.850,0,
5163,8,114,fog-123,1,fog,4700.0,0.0000,0.0000,0,250.000,,0,0.8173,,0.850,0,
5164,8,114,fog-123,1,fog,4800.0,0.0000,0.0000,0,250.000,,0,0.8135,,0.850,0,
5165,8,114,fog-123,1,fog,4900.0,0.0000,0.0000,7,251.750,0.3536,0,0.8096,,0.850,0,
5166,8,114,fog-123,1,fog,5000.0,0.0000,0.0000,0,250.000,,0,0.8057,,0.850,0,
5167,8,115,fog-124,1,fog,0.0,0.0000,0.0000,0,250.000,,0,1.0000,,0.850,0,
5168,8,115,fog-124,1,fog,100.0,0.0000,0.0000,0,250.000,,0,0.9961,,0.850,0,
5169,8,115,fog-124,1,fog,200.0,0.0000,0.0000,0,250.000,,0,0.9922,,0.850,0,
5170,8,115,fog-124,1,fog,300.0,0.0000,0.0000,0,250.000,,0,0.9883,,0.850,0,
5171,8,115,fog-124,1,fog,400.0,0.0000,0.0000,0,250.000,,0,0.9845,,0.850,0,
5172,8,115,fog-124,1,fog,500.0,0.0000,0.0000,0,250.000,,0,0.9806,,0.850,0,
5173,8,115,fog-124,1,fog,600.0,0.0000,0.0000,0,250.000,,0,0.9767,,0.850,0,
5174,8,115,fog-124,1,fog,700.0,0.0000,0.0000,0,250.000,,0,0.9728,,0.850,0,
5175,8,115,fog-124,1,fog,800.0,0.0000,0.0000,0,250.000,,0,0.9689,,0.850,0,
5176,8,115,fog-124,1,fog,900.0,0.0000,0.0000,0,250.000,,0,0.9650,,0.850,0,
5177,8,115,fog-124,1,fog,1000.0,0.0000,0.0000,0,250.000,,0,0.9611,,0.850,0,
5178,8,115,fog-124,1,fog,1100.0,0.0000,0.0000,0,250.000,,0,0.9572,,0.850,0,
5179,8,115,fog-124,1,fog,1200.0,0.0000,0.0000,0,250.000,,0,0.9534,,0.850,0,
5180,8,115,fog-124,1,fog,1300.0,0.0000,0.0000,0,250.000,,0,0.9495,,0.850,0,
5181,8,115,fog-124,1,fog,1400.0,0.0000,0.0000,0,250.000,,0,0.9456,,0.850,0,
5182,8,115,fog-124,1,fog,1500.0,0.0000,0.0000,0,250.000,,0,0.9417,,0.850,0,
5183,8,115,fog-124,1,fog,1600.0,0.0000,0.0000,0,250.000,,0,0.9378,,0.850,0,
5184,8,115,fog-124,1,fog,1700.0,0.0000,0.0000,0,250.000,,0,0.9339,,0.850,0,
5185,8,115,fog-124,1,fog,1800.0,0.0000,0.0000,0,250.000,,0,0.9300,,0.850,0,
5186,8,115,fog-124,1,fog,1900.0,0.0000,0.0000,0,250.000,,0,0.9262,,0.850,0,
5187,8,115,fog-124,1,fog,2000.0,0.0000,0.0000,0,250.000,,0,0.9223,,0.850,0,
5188,8,115,fog-124,1,fog,2100.0,0.0000,0.0000,0,250.000,,0,0.9184,,0.850,0,
5189,8,115,fog-124,1,fog,2200.0,0.0000,0.0000,0,250.000,,0,0.9145,,0.850,0,
5190,8,115,fog-124,1,fog,2300.0,0.0000,0.0000,0,250.000,,0,0.9106,,0.850,0,
5191,8,115,fog-124,1,fog,2400.0,0.0000,0.0000,0,250.000,,0,0.9067,,0.850,0,
5192,8,115,fog-124,1,fog,2500.0,0.0000,0.0000,0,250.000,,0,0.9028,,0.850,0,
5193,8,115,fog-124,1,fog,2600.0,0.0000,0.0000,0,250.000,,0,0.8990,,0.850,0,
5194,8,115,fog-124,1,fog,2700.0,0.0000,0.0000,0,250.000,,0,0.8951,,0.850,0,
5195,8,115,fog-124,1,fog,2800.0,0.0000,0.0000,0,250.000,,0,0.8912,,0.850,0,
5196,8,115,fog-124,1,fog,2900.0,0.0000,0.0000,0,250.000,,0,0.8873,,0.850,0,
5197,8,115,fog-124,1,fog,3000.0,0.0000,0.0000,0,250.000,,0,0.8834,,0.850,0,
5198,8,115,fog-124,1,fog,3100.0,0.0000,0.0000,0,250.000,,0,0.8795,,0.850,0,
5199,8,115,fog-124,1,fog,3200.0,0.0000,0.0000,0,250.000,,0,0.8756,,0.850,0,
5200,8,115,fog-124,1,fog,3300.0,0.0000,0.0000,0,250.000,,0,0.8717,,0.850,0,
5201,8,115,fog-124,1,fog,3400.0,0.0000,0.0000,0,250.000,,0,0.8679,,0.850,0,
5202,8,115,fog-124,1,fog,3500.0,0.0000,0.0000,0,250.000,,0,0.8640,,0.850,0,
5203,8,115,fog-124,1,fog,3600.0,0.0000,0.0000,0,250.000,,0,0.8601,,0.850,0,
5204,8,115,fog-124,1,fog,3700.0,0.0000,0.0000,0,250.000,,0,0.8562,,0.850,0,
5205,8,115,fog-124,1,fog,3800.0,0.0000,0.0000,0,250.000,,0,0.8523,,0.850,0,
5206,8,115,fog-124,1,fog,3900.0,0.0000,0.0000,0,250.000,,0,0.8484,,0.850,0,
5207,8,115,fog-124,1,fog,4000.0,0.0000,0.0000,0,250.000,,0,0.8445,,0.850,0,
5208,8,115,fog-124,1,fog,4100.0,0.0000,0.0000,0,250.000,,0,0.8407,,0.850,0,
5209,8,115,fog-124,1,fog,4200.0,0.0000,0.0000,0,250.000,,0,0.8368,,0.850,0,
5210,8,115,fog-124,1,fog,4300.0,0.0000,0.0000,0,250.000,,0,0.8329,,0.850,0,
5211,8,115,fog-124,1,fog,4400.0,0.0000,0.0000,0,250.000,,0,0.8290,,0.850,0,
5212,8,115,fog-124,1,fog,4500.0,0.0000,0.0000,0,250.000,,0,0.8251,,0.850,0,
5213,8,115,fog-124,1,fog,4600.0,0.0000,0.0000,0,250.000,,0,0.8212,,0.850,0,
5214,8,115,fog-124,1,fog,4700.0,0.0000,0.0000,0,250.000,,0,0.8173,,0.850,0,
5215,8,115,fog-124,1,fog,4800.0,0.0000,0.0000,0,250.000,,0,0.8135,,0.850,0,
5216,8,115,fog-124,1,fog,4900.0,0.0000,0.0000,0,250.000,,0,0.8096,,0.850,0,
5217,8,115,fog-124,1,fog,5000.0,0.0000,0.0000,0,250.000,,0,0.8057,,0.850,0,
5218,8,116,fog-125,1,fog,0.0,0.0000,0.0000,0,250.000,,0,1.0000,,0.850,0,
5219,8,116,fog-125,1,fog,100.0,0.0000,0.0000,0,250.000,,0,0.9961,,0.850,0,
5220,8,116,fog-125,1,fog,200.0,0.0000,0.0000,0,250.000,,0,0.9922,,0.850,0,
5221,8,116,fog-125,1,fog,300.0,0.0000,0.0000,0,250.000,,0,0.9883,,0.850,0,
5222,8,116,fog-125,1,fog,400.0,0.0000,0.0000,0,250.000,,0,0.9845,,0.850,0,
5223,8,116,fog-125,1,fog,500.0,0.0000,0.0000,0,250.000,,0,0.9806,,0.850,0,
5224,8,116,fog-125,1,fog,600.0,0.0000,0.0000,0,250.000,,0,0.9767,,0.850,0,
5225,8,116,fog-125,1,fog,700.0,0.0000,0.0000,0,250.000,,0,0.9728,,0.850,0,
5226,8,116,fog-125,1,fog,800.0,0.0000,0.0000,0,250.000,,0,0.9689,,0.850,0,
5227,8,116,fog-125,1,fog,900.0,0.0000,0.0000,0,250.000,,0,0.9650,,0.850,0,
5228,8,116,fog-125,1,fog,1000.0,0.0000,0.0000,0,250.000,,0,0.9611,,0.850,0,
5229,8,116,fog-125,1,fog,1100.0,0.0000,0.0000,0,250.000,,0,0.9572,,0.850,0,
5230,8,116,fog-125,1,fog,1200.0,0.0000,0.0000,0,250.000,,0,0.9534,,0.850,0,
5231,8,116,fog-125,1,fog,1300.0,0.0000,0.0000,0,250.000,,0,0.9495,,0.850,0,
5232,8,116,fog-125,1,fog,1400.0,0.0000,0.0000,0,250.000,,0,0.9456,,0.850,0,
5233,8,116,fog-125,1,fog,1500.0,0.0000,0.0000,0,250.000,,0,0.9417,,0.850,0,
5234,8,116,fog-125,1,fog,1600.0,0.0000,0.0000,0,250.000,,0,0.9378,,0.850,0,
5235,8,116,fog-125,1,fog,1700.0,0.0000,0.0000,0,250.000,,0,0.9339,,0.850,0,
5236,8,116,fog-125,1,fog,1800.0,0.0000,0.0000,0,250.000,,0,0.9300,,0.850,0,
5237,8,116,fog-125,1,fog,1900.0,0.0000,0.0000,0,250.000,,0,0.9262,,0.850,0,
5238,8,116,fog-125,1,fog,2000.0,0.0000,0.0000,0,250.000,,0,0.9223,,0.850,0,
5239,8,116,fog-125,1,fog,2100.0,0.0000,0.0000,0,250.000,,0,0.9184,,0.850,0,
5240,8,116,fog-125,1,fog,2200.0,0.0000,0.0000,0,250.000,,0,0.9145,,0.850,0,
5241,8,116,fog-125,1,fog,2300.0,0.0000,0.0000,0,250.000,,0,0.9106,,0.850,0,
5242,8,116,fog-125,1,fog,2400.0,0.0000,0.0000,0,250.000,,0,0.9067,,0.850,0,
5243,8,116,fog-125,1,fog,2500.0,0.0000,0.0000,0,250.000,,0,0.9028,,0.850,0,
5244,8,116,fog-125,1,fog,2600.0,0.0000,0.0000,0,250.000,,0,0.8990,,0.850,0,
5245,8,116,fog-125,1,fog,2700.0,0.0000,0.0000,0,250.000,,0,0.8951,,0.850,0,
5246,8,116,fog-125,1,fog,2800.0,0.0000,0.0000,0,250.000,,0,0.8912,,0.850,0,
5247,8,116,fog-125,1,fog,2900.0,0.0000,0.0000,0,250.000,,0,0.8873,,0.850,0,
5248,8,116,fog-125,1,fog,3000.0,0.0000,0.0000,0,250.000,,0,0.8834,,0.850,0,
5249,8,116,fog-125,1,fog,3100.0,0.0000,0.0000,0,250.000,,0,0.8795,,0.850,0,
5250,8,116,fog-125,1,fog,3200.0,0.0000,0.0000,0,250.000,,0,0.8756,,0.850,0,
5251,8,116,fog-125,1,fog,3300.0,0.0000,0.0000,0,250.000,,0,0.8717,,0.850,0,
5252,8,116,fog-125,1,fog,3400.0,0.0000,0.0000,0,250.000,,0,0.8679,,0.850,0,
5253,8,116,fog-125,1,fog,3500.0,0.0000,0.0000,0,250.000,,0,0.8640,,0.850,0,
5254,8,116,fog-125,1,fog,3600.0,0.0000,0.0000,0,250.000,,0,0.8601,,0.850,0,
5255,8,116,fog-125,1,fog,3700.0,0.0000,0.0000,0,250.000,,0,0.8562,,0.850,0,
5256,8,116,fog-125,1,fog,3800.0,0.0000,0.0000,0,250.000,,0,0.8523,,0.850,0,
5257,8,116,fog-125,1,fog,3900.0,0.0000,0.0000,0,250.000,,0,0.8484,,0.850,0,
5258,8,116,fog-125,1,fog,4000.0,0.0000,0.0000,0,250.000,,0,0.8445,,0.850,0,
5259,8,116,fog-125,1,fog,4100.0,0.0000,0.0000,0,250.000,,0,0.8407,,0.850,0,
5260,8,116,fog-125,1,fog,4200.0,0.0000,0.0000,0,250.000,,0,0.8368,,0.850,0,
5261,8,116,fog-125,1,fog,4300.0,0.0000,0.0000,0,250.000,,0,0.8329,,0.850,0,
5262,8,116,fog-125,1,fog,4400.0,0.0000,0.0000,0,250.000,,0,0.8290,,0.850,0,
5263,8,116,fog-125,1,fog,4500.0,0.0000,0.0000,0,250.000,,0,0.8251,,0.850,0,
5264,8,116,fog-125,1,fog,4600.0,0.0000,0.0000,0,250.000,,0,0.8212,,0.850,0,
5265,8,116,fog-125,1,fog,4700.0,0.0000,0.0000,0,250.000,,0,0.8173,,0.850,0,
5266,8,116,fog-125,1,fog,4800.0,0.0000,0.0000,0,250.000,,0,0.8135,,0.850,0,
5267,8,116,fog-125,1,fog,4900.0,0.0000,0.0000,0,250.000,,0,0.8096,,0.850,0,
5268,8,116,fog-125,1,fog,5000.0,0.0000,0.0000,0,250.000,,0,0.8057,,0.850,0,
5269,8,117,fog-126,1,fog,0.0,0.0000,0.0000,0,250.000,,0,1.0000,,0.850,0,1784.6
5270,8,117,fog-126,1,fog,100.0,0.0000,0.0000,0,250.000,,0,0.9961,,0.850,0,1784.6
5271,8,117,fog-126,1,fog,200.0,0.0000,0.0000,0,250.000,,0,0.9922,,0.850,0,1784.6
5272,8,117,fog-126,1,fog,300.0,0.0000,0.0000,0,250.000,,0,0.9883,,0.850,0,1784.6
5273,8,117,fog-126,1,fog,400.0,0.0000,0.0000,0,250.000,,0,0.9845,,0.850,0,1784.6
5274,8,117,fog-126,1,fog,500.0,0.0000,0.0000,0,250.000,,0,0.9806,,0.850,0,1784.6
5275,8,117,fog-126,1,fog,600.0,0.0000,0.0000,0,250.000,,0,0.9767,,0.850,0,1784.6
5276,8,117,fog-126,1,fog,700.0,0.0000,0.0000,0,250.000,,0,0.9728,,0.850,0,1784.6
