case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
4135,4,88,fog-97,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,
4136,4,88,fog-97,1,fog,600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9888,,0.850,0,
4137,4,88,fog-97,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,
4138,4,88,fog-97,1,fog,800.0,0.0000,0.0000,32,101.250,0.4978,0,0.9850,,0.850,0,
4139,4,88,fog-97,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,
4140,4,88,fog-97,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,
4141,4,88,fog-97,1,fog,1100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9794,,0.850,0,
4142,4,88,fog-97,1,fog,1200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9775,,0.850,0,
4143,4,88,fog-97,1,fog,1300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9756,,0.850,0,
4144,4,88,fog-97,1,fog,1400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9738,,0.850,0,
4145,4,88,fog-97,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,
4146,4,88,fog-97,1,fog,1600.0,0.0000,0.0000,38,101.350,0.5425,0,0.9700,,0.850,0,
4147,4,88,fog-97,1,fog,1700.0,0.0000,0.0000,32,101.250,0.4955,0,0.9681,,0.850,0,
4148,4,88,fog-97,1,fog,1800.0,0.0000,0.0000,31,101.200,0.5057,0,0.9663,,0.850,0,
4149,4,88,fog-97,1,fog,1900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9644,,0.850,0,
4150,4,88,fog-97,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,
4151,4,88,fog-97,1,fog,2100.0,0.0000,0.0000,32,101.250,0.5152,0,0.9606,,0.850,0,
4152,4,88,fog-97,1,fog,2200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9588,,0.850,0,
4153,4,88,fog-97,1,fog,2300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9569,,0.850,0,
4154,4,88,fog-97,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
4155,4,88,fog-97,1,fog,2500.0,0.0000,0.0000,35,101.300,0.5104,0,0.9531,,0.850,0,
4156,4,88,fog-97,1,fog,2600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9513,,0.850,0,
4157,4,88,fog-97,1,fog,2700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9494,,0.850,0,
4158,4,88,fog-97,1,fog,2800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9475,,0.850,0,
4159,4,88,fog-97,1,fog,2900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9456,,0.850,0,
4160,4,88,fog-97,1,fog,3000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9438,,0.850,0,
4161,4,88,fog-97,1,fog,3100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9419,,0.850,0,
4162,4,88,fog-97,1,fog,3200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9400,,0.850,0,
4163,4,88,fog-97,1,fog,3300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9381,,0.850,0,
4164,4,88,fog-97,1,fog,3400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9363,,0.850,0,
4165,4,88,fog-97,1,fog,3500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9344,,0.850,0,
4166,4,88,fog-97,1,fog,3600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9325,,0.850,0,
4167,4,88,fog-97,1,fog,3700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9306,,0.850,0,
4168,4,88,fog-97,1,fog,3800.0,0.0000,0.0000,16,100.800,0.0000,0,0.9288,,0.850,0,
4169,4,88,fog-97,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
4170,4,88,fog-97,1,fog,4000.0,0.0000,0.0000,38,101.350,0.4984,0,0.9250,,0.850,0,
4171,4,88,fog-97,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,
4172,4,88,fog-97,1,fog,4200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9213,,0.850,0,
4173,4,88,fog-97,1,fog,4300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9194,,0.850,0,
4174,4,88,fog-97,1,fog,4400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9175,,0.850,0,
4175,4,88,fog-97,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,
4176,4,88,fog-97,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,
4177,4,88,fog-97,1,fog,4700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9119,,0.850,0,
4178,4,88,fog-97,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,0,
4179,4,88,fog-97,1,fog,4900.0,0.0000,0.0000,32,101.250,0.5322,0,0.9081,,0.850,0,
4180,4,88,fog-97,1,fog,5000.0,0.0000,0.0000,38,101.350,0.5049,0,0.9063,,0.850,0,
4181,4,89,fog-98,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
4182,4,89,fog-98,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9981,,0.850,0,
4183,4,89,fog-98,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9963,,0.850,0,
4184,4,89,fog-98,1,fog,300.0,0.0000,0.0000,4,100.200,0.0000,0,0.9944,,0.850,0,
4185,4,89,fog-98,1,fog,400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9925,,0.850,0,
4186,4,89,fog-98,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,
4187,4,89,fog-98,1,fog,600.0,0.0000,0.0000,61,101.800,0.8551,0,0.9888,,0.850,0,
4188,4,89,fog-98,1,fog,700.0,0.0000,0.0000,56,101.700,0.7958,0,0.9869,,0.850,0,
4189,4,89,fog-98,1,fog,800.0,0.0000,0.0000,32,101.250,0.5043,0,0.9850,,0.850,0,
4190,4,89,fog-98,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,
4191,4,89,fog-98,1,fog,1000.0,0.0000,0.0000,38,101.350,0.5312,0,0.9813,,0.850,0,
4192,4,89,fog-98,1,fog,1100.0,0.0000,0.0000,32,101.250,0.5204,0,0.9794,,0.850,0,
4193,4,89,fog-98,1,fog,1200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9775,,0.850,0,
4194,4,89,fog-98,1,fog,1300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9756,,0.850,0,
4195,4,89,fog-98,1,fog,1400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9738,,0.850,0,
4196,4,89,fog-98,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,
4197,4,89,fog-98,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,0,
4198,4,89,fog-98,1,fog,1700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9681,,0.850,0,
4199,4,89,fog-98,1,fog,1800.0,0.0000,0.0000,16,100.800,0.0000,0,0.9663,,0.850,0,
4200,4,89,fog-98,1,fog,1900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9644,,0.850,0,
4201,4,89,fog-98,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,
4202,4,89,fog-98,1,fog,2100.0,0.0000,0.0000,35,101.300,0.5252,0,0.9606,,0.850,0,
4203,4,89,fog-98,1,fog,2200.0,0.0000,0.0000,32,101.250,0.4900,0,0.9588,,0.850,0,
4204,4,89,fog-98,1,fog,2300.0,0.0000,0.0000,32,101.250,0.4868,0,0.9569,,0.850,0,
4205,4,89,fog-98,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
4206,4,89,fog-98,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,
4207,4,89,fog-98,1,fog,2600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9513,,0.850,0,
4208,4,89,fog-98,1,fog,2700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9494,,0.850,0,
4209,4,89,fog-98,1,fog,2800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9475,,0.850,0,
4210,4,89,fog-98,1,fog,2900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9456,,0.850,0,
4211,4,89,fog-98,1,fog,3000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9438,,0.850,0,
4212,4,89,fog-98,1,fog,3100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9419,,0.850,0,
4213,4,89,fog-98,1,fog,3200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9400,,0.850,0,
4214,4,89,fog-98,1,fog,3300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9381,,0.850,0,
4215,4,89,fog-98,1,fog,3400.0,0.0000,0.0000,38,101.350,0.5479,0,0.9363,,0.850,0,
4216,4,89,fog-98,1,fog,3500.0,0.0000,0.0000,35,101.300,0.5394,0,0.9344,,0.850,0,
4217,4,89,fog-98,1,fog,3600.0,0.0000,0.0000,61,101.800,0.8523,0,0.9325,,0.850,0,
4218,4,89,fog-98,1,fog,3700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9306,,0.850,0,
4219,4,89,fog-98,1,fog,3800.0,0.0000,0.0000,16,100.800,0.0000,0,0.9288,,0.850,0,
4220,4,89,fog-98,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
4221,4,89,fog-98,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,
4222,4,89,fog-98,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,
4223,4,89,fog-98,1,fog,4200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9213,,0.850,0,
4224,4,89,fog-98,1,fog,4300.0,0.0000,0.0000,35,101.300,0.4903,0,0.9194,,0.850,0,
4225,4,89,fog-98,1,fog,4400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9175,,0.850,0,
4226,4,89,fog-98,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,
4227,4,89,fog-98,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,
4228,4,89,fog-98,1,fog,4700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9119,,0.850,0,
4229,4,89,fog-98,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,0,
4230,4,89,fog-98,1,fog,4900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9081,,0.850,0,
4231,4,89,fog-98,1,fog,5000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9063,,0.850,0,
4232,4,90,fog-99,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
4233,4,90,fog-99,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9981,,0.850,0,
4234,4,90,fog-99,1,fog,200.0,0.0000,0.0000,14,100.500,0.0000,0,0.9963,,0.850,0,
4235,4,90,fog-99,1,fog,300.0,0.0000,0.0000,20,100.700,0.4941,0,0.9944,,0.850,0,
4236,4,90,fog-99,1,fog,400.0,0.0000,0.0000,32,101.250,0.4863,0,0.9925,,0.850,0,
4237,4,90,fog-99,1,fog,500.0,0.0000,0.0000,38,101.350,0.5335,0,0.9906,,0.850,0,
4238,4,90,fog-99,1,fog,600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9888,,0.850,0,
4239,4,90,fog-99,1,fog,700.0,0.0000,0.0000,35,101.300,0.5057,0,0.9869,,0.850,0,
4240,4,90,fog-99,1,fog,800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9850,,0.850,0,
4241,4,90,fog-99,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,
4242,4,90,fog-99,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,
4243,4,90,fog-99,1,fog,1100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9794,,0.850,0,
4244,4,90,fog-99,1,fog,1200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9775,,0.850,0,
4245,4,90,fog-99,1,fog,1300.0,0.0000,0.0000,38,101.350,0.5435,0,0.9756,,0.850,0,
4246,4,90,fog-99,1,fog,1400.0,0.0000,0.0000,61,101.800,0.8633,0,0.9738,,0.850,0,
4247,4,90,fog-99,1,fog,1500.0,0.0000,0.0000,38,101.350,0.5480,0,0.9719,,0.850,0,
4248,4,90,fog-99,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,0,
4249,4,90,fog-99,1,fog,1700.0,0.0000,0.0000,38,101.350,0.5398,0,0.9681,,0.850,0,
4250,4,90,fog-99,1,fog,1800.0,0.0000,0.0000,59,101.750,0.8717,0,0.9663,,0.850,0,
4251,4,90,fog-99,1,fog,1900.0,0.0000,0.0000,63,101.850,0.8820,0,0.9644,,0.850,0,
4252,4,90,fog-99,1,fog,2000.0,0.0000,0.0000,35,101.300,0.5097,0,0.9625,,0.850,0,
4253,4,90,fog-99,1,fog,2100.0,0.0000,0.0000,32,101.250,0.4924,0,0.9606,,0.850,0,
4254,4,90,fog-99,1,fog,2200.0,0.0000,0.0000,38,101.350,0.5336,0,0.9588,,0.850,0,
4255,4,90,fog-99,1,fog,2300.0,0.0000,0.0000,59,101.750,0.6987,0,0.9569,,0.850,0,
4256,4,90,fog-99,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
4257,4,90,fog-99,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,
4258,4,90,fog-99,1,fog,2600.0,0.0000,0.0000,32,101.250,0.4840,0,0.9513,,0.850,0,
4259,4,90,fog-99,1,fog,2700.0,0.0000,0.0000,32,101.250,0.5185,0,0.9494,,0.850,0,
4260,4,90,fog-99,1,fog,2800.0,0.0000,0.0000,38,101.350,0.5387,0,0.9475,,0.850,0,
4261,4,90,fog-99,1,fog,2900.0,0.0000,0.0000,32,101.250,0.5262,0,0.9456,,0.850,0,
4262,4,90,fog-99,1,fog,3000.0,0.0000,0.0000,32,101.250,0.4536,0,0.9438,,0.850,0,
4263,4,90,fog-99,1,fog,3100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9419,,0.850,0,
4264,4,90,fog-99,1,fog,3200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9400,,0.850,0,
4265,4,90,fog-99,1,fog,3300.0,0.0000,0.0000,35,101.300,0.5382,0,0.9381,,0.850,0,
4266,4,90,fog-99,1,fog,3400.0,0.0000,0.0000,32,101.250,0.5360,0,0.9363,,0.850,0,
4267,4,90,fog-99,1,fog,3500.0,0.0000,0.0000,35,101.300,0.5227,0,0.9344,,0.850,0,
4268,4,90,fog-99,1,fog,3600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9325,,0.850,0,
4269,4,90,fog-99,1,fog,3700.0,0.0000,0.0000,28,101.200,0.4536,0,0.9306,,0.850,0,
4270,4,90,fog-99,1,fog,3800.0,0.0000,0.0000,37,101.300,0.5328,0,0.9288,,0.850,0,
4271,4,90,fog-99,1,fog,3900.0,0.0000,0.0000,59,101.750,0.8054,0,0.9269,,0.850,0,
4272,4,90,fog-99,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,
4273,4,90,fog-99,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,
4274,4,90,fog-99,1,fog,4200.0,0.0000,0.0000,35,101.300,0.4687,0,0.9213,,0.850,0,
4275,4,90,fog-99,1,fog,4300.0,0.0000,0.0000,38,101.350,0.5355,0,0.9194,,0.850,0,
4276,4,90,fog-99,1,fog,4400.0,0.0000,0.0000,28,101.200,0.4404,0,0.9175,,0.850,0,
4277,4,90,fog-99,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,
4278,4,90,fog-99,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,
4279,4,90,fog-99,1,fog,4700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9119,,0.850,0,
4280,4,90,fog-99,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,0,
4281,4,90,fog-99,1,fog,4900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9081,,0.850,0,
4282,4,90,fog-99,1,fog,5000.0,0.0000,0.0000,38,101.350,0.5496,0,0.9063,,0.850,0,
4283,4,91,fog-100,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
4284,4,91,fog-100,1,fog,100.0,0.0000,0.0000,46,101.300,1.0000,0,0.9981,,0.850,0,
4285,4,91,fog-100,1,fog,200.0,0.0000,0.0000,102,102.700,1.0000,0,0.9963,,0.850,0,
4286,4,91,fog-100,1,fog,300.0,0.0000,0.0000,126,103.300,1.0000,0,0.9944,,0.850,0,
4287,4,91,fog-100,1,fog,400.0,0.0000,0.0000,138,103.650,1.0000,0,0.9925,,0.850,0,
4288,4,91,fog-100,1,fog,500.0,0.0000,0.0000,122,103.250,1.0000,0,0.9906,,0.850,0,
4289,4,91,fog-100,1,fog,600.0,0.0000,0.0000,114,103.050,1.0000,0,0.9888,,0.850,0,
4290,4,91,fog-100,1,fog,700.0,0.0000,0.0000,147,103.850,1.0000,0,0.9869,,0.850,0,
4291,4,91,fog-100,1,fog,800.0,0.0000,0.0000,163,104.250,1.0000,0,0.9850,,0.850,0,
4292,4,91,fog-100,1,fog,900.0,0.0000,0.0000,169,104.400,1.0000,0,0.9831,,0.850,0,
4293,4,91,fog-100,1,fog,1000.0,0.0000,0.0000,149,103.900,1.0000,0,0.9813,,0.850,0,
4294,4,91,fog-100,1,fog,1100.0,0.0000,0.0000,175,104.550,1.0000,0,0.9794,,0.850,0,
4295,4,91,fog-100,1,fog,1200.0,0.0000,0.0000,207,105.350,1.0000,0,0.9775,,0.850,0,
4296,4,91,fog-100,1,fog,1300.0,0.0000,0.0000,189,104.900,1.0000,0,0.9756,,0.850,0,
4297,4,91,fog-100,1,fog,1400.0,0.0000,0.0000,136,103.600,1.0000,0,0.9738,,0.850,0,
4298,4,91,fog-100,1,fog,1500.0,0.0000,0.0000,134,103.550,1.0000,0,0.9719,,0.850,0,
4299,4,91,fog-100,1,fog,1600.0,0.0000,0.0000,149,103.900,1.0000,0,0.9700,,0.850,0,
4300,4,91,fog-100,1,fog,1700.0,0.0000,0.0000,75,102.100,0.9152,0,0.9681,,0.850,0,
4301,4,91,fog-100,1,fog,1800.0,0.0000,0.0000,112,103.000,1.0000,0,0.9663,,0.850,0,
4302,4,91,fog-100,1,fog,1900.0,0.0000,0.0000,116,103.100,1.0000,0,0.9644,,0.850,0,
4303,4,91,fog-100,1,fog,2000.0,0.0000,0.0000,126,103.350,1.0000,0,0.9625,,0.850,0,
4304,4,91,fog-100,1,fog,2100.0,0.0000,0.0000,116,103.100,1.0000,0,0.9606,,0.850,0,
4305,4,91,fog-100,1,fog,2200.0,0.0000,0.0000,120,103.200,1.0000,0,0.9588,,0.850,0,
4306,4,91,fog-100,1,fog,2300.0,0.0000,0.0000,134,103.550,1.0000,0,0.9569,,0.850,0,
4307,4,91,fog-100,1,fog,2400.0,0.0000,0.0000,140,153.700,1.0000,0,0.9550,,0.850,0,
4308,4,91,fog-100,1,fog,2500.0,0.0000,0.0000,132,103.500,1.0000,0,0.9531,,0.850,0,
4309,4,91,fog-100,1,fog,2600.0,0.0000,0.0000,144,103.800,1.0000,0,0.9513,,0.850,0,
4310,4,91,fog-100,1,fog,2700.0,0.0000,0.0000,102,102.750,1.0000,0,0.9494,,0.850,0,
4311,4,91,fog-100,1,fog,2800.0,0.0000,0.0000,165,104.300,1.0000,0,0.9475,,0.850,0,
4312,4,91,fog-100,1,fog,2900.0,0.0000,0.0000,85,102.350,1.0000,0,0.9456,,0.850,0,
4313,4,91,fog-100,1,fog,3000.0,0.0000,0.0000,89,102.450,1.0000,0,0.9438,,0.850,0,
4314,4,91,fog-100,1,fog,3100.0,0.0000,0.0000,89,102.450,1.0000,0,0.9419,,0.850,0,
4315,4,91,fog-100,1,fog,3200.0,0.0000,0.0000,95,102.600,1.0000,0,0.9400,,0.850,0,
4316,4,91,fog-100,1,fog,3300.0,0.0000,0.0000,167,104.350,1.0000,0,0.9381,,0.850,0,
4317,4,91,fog-100,1,fog,3400.0,0.0000,0.0000,99,102.700,1.0000,0,0.9363,,0.850,0,
4318,4,91,fog-100,1,fog,3500.0,0.0000,0.0000,134,103.550,1.0000,0,0.9344,,0.850,0,
4319,4,91,fog-100,1,fog,3600.0,0.0000,0.0000,118,103.150,1.0000,0,0.9325,,0.850,0,
4320,4,91,fog-100,1,fog,3700.0,0.0000,0.0000,104,102.800,1.0000,0,0.9306,,0.850,0,
4321,4,91,fog-100,1,fog,3800.0,0.0000,0.0000,157,104.100,1.0000,0,0.9288,,0.850,0,
4322,4,91,fog-100,1,fog,3900.0,0.0000,0.0000,167,104.350,1.0000,0,0.9269,,0.850,0,
4323,4,91,fog-100,1,fog,4000.0,0.0000,0.0000,211,105.450,1.0000,0,0.9250,,0.850,0,
4324,4,91,fog-100,1,fog,4100.0,0.0000,0.0000,165,104.300,1.0000,0,0.9231,,0.850,0,
4325,4,91,fog-100,1,fog,4200.0,0.0000,0.0000,171,104.450,1.0000,0,0.9213,,0.850,0,
4326,4,91,fog-100,1,fog,4300.0,0.0000,0.0000,175,104.550,1.0000,0,0.9194,,0.850,0,
4327,4,91,fog-100,1,fog,4400.0,0.0000,0.0000,167,104.350,1.0000,0,0.9175,,0.850,0,
4328,4,91,fog-100,1,fog,4500.0,0.0000,0.0000,128,103.400,1.0000,0,0.9156,,0.850,0,
4329,4,91,fog-100,1,fog,4600.0,0.0000,0.0000,142,103.750,1.0000,0,0.9138,,0.850,0,
4330,4,91,fog-100,1,fog,4700.0,0.0000,0.0000,112,103.000,1.0000,0,0.9119,,0.850,0,
4331,4,91,fog-100,1,fog,4800.0,0.0000,0.0000,112,103.000,1.0000,0,0.9100,,0.850,0,
4332,4,91,fog-100,1,fog,4900.0,0.0000,0.0000,155,104.050,1.0000,0,0.9081,,0.850,0,
4333,4,91,fog-100,1,fog,5000.0,0.0000,0.0000,112,103.000,1.0000,0,0.9063,,0.850,0,
4334,4,92,fog-101,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
4335,4,92,fog-101,1,fog,100.0,0.0000,0.0000,4,100.200,0.0000,0,0.9981,,0.850,0,
4336,4,92,fog-101,1,fog,200.0,0.0000,0.0000,14,100.500,0.0000,0,0.9963,,0.850,0,
4337,4,92,fog-101,1,fog,300.0,0.0000,0.0000,18,100.650,0.5125,0,0.9944,,0.850,0,
4338,4,92,fog-101,1,fog,400.0,0.0000,0.0000,38,101.350,0.5287,0,0.9925,,0.850,0,
4339,4,92,fog-101,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,
4340,4,92,fog-101,1,fog,600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9888,,0.850,0,
4341,4,92,fog-101,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,
4342,4,92,fog-101,1,fog,800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9850,,0.850,0,
4343,4,92,fog-101,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,
4344,4,92,fog-101,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,
4345,4,92,fog-101,1,fog,1100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9794,,0.850,0,
4346,4,92,fog-101,1,fog,1200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9775,,0.850,0,
4347,4,92,fog-101,1,fog,1300.0,0.0000,0.0000,38,101.350,0.5361,0,0.9756,,0.850,0,
4348,4,92,fog-101,1,fog,1400.0,0.0000,0.0000,35,101.300,0.5261,0,0.9738,,0.850,0,
4349,4,92,fog-101,1,fog,1500.0,0.0000,0.0000,38,101.350,0.5309,0,0.9719,,0.850,0,
4350,4,92,fog-101,1,fog,1600.0,0.0000,0.0000,38,101.350,0.5331,0,0.9700,,0.850,0,
4351,4,92,fog-101,1,fog,1700.0,0.0000,0.0000,38,101.350,0.5320,0,0.9681,,0.850,0,
4352,4,92,fog-101,1,fog,1800.0,0.0000,0.0000,21,101.050,0.4191,0,0.9663,,0.850,0,
4353,4,92,fog-101,1,fog,1900.0,0.0000,0.0000,32,101.250,0.5055,0,0.9644,,0.850,0,
4354,4,92,fog-101,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,
4355,4,92,fog-101,1,fog,2100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9606,,0.850,0,
4356,4,92,fog-101,1,fog,2200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9588,,0.850,0,
4357,4,92,fog-101,1,fog,2300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9569,,0.850,0,
4358,4,92,fog-101,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
4359,4,92,fog-101,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,
4360,4,92,fog-101,1,fog,2600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9513,,0.850,0,
4361,4,92,fog-101,1,fog,2700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9494,,0.850,0,
4362,4,92,fog-101,1,fog,2800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9475,,0.850,0,
4363,4,92,fog-101,1,fog,2900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9456,,0.850,0,
4364,4,92,fog-101,1,fog,3000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9438,,0.850,0,
4365,4,92,fog-101,1,fog,3100.0,0.0000,0.0000,35,101.300,0.5240,0,0.9419,,0.850,0,
4366,4,92,fog-101,1,fog,3200.0,0.0000,0.0000,38,101.350,0.5429,0,0.9400,,0.850,0,
4367,4,92,fog-101,1,fog,3300.0,0.0000,0.0000,32,101.250,0.4854,0,0.9381,,0.850,0,
4368,4,92,fog-101,1,fog,3400.0,0.0000,0.0000,38,101.350,0.5327,0,0.9363,,0.850,0,
4369,4,92,fog-101,1,fog,3500.0,0.0000,0.0000,38,101.350,0.5303,0,0.9344,,0.850,0,
4370,4,92,fog-101,1,fog,3600.0,0.0000,0.0000,35,101.300,0.5147,0,0.9325,,0.850,0,
4371,4,92,fog-101,1,fog,3700.0,0.0000,0.0000,34,101.250,0.4949,0,0.9306,,0.850,0,
4372,4,92,fog-101,1,fog,3800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9288,,0.850,0,
4373,4,92,fog-101,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
4374,4,92,fog-101,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,
