case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
4236,2,96,fog-105,1,fog,900.0,0.0000,0.0000,0,100.000,,0,0.9650,,0.850,0,
4237,2,96,fog-105,1,fog,1000.0,0.0000,0.0000,0,100.000,,0,0.9611,,0.850,0,
4238,2,96,fog-105,1,fog,1100.0,0.0000,0.0000,0,100.000,,0,0.9572,,0.850,0,
4239,2,96,fog-105,1,fog,1200.0,0.0000,0.0000,0,100.000,,0,0.9534,,0.850,0,
4240,2,96,fog-105,1,fog,1300.0,0.0000,0.0000,0,100.000,,0,0.9495,,0.850,0,
4241,2,96,fog-105,1,fog,1400.0,0.0000,0.0000,0,100.000,,0,0.9456,,0.850,0,
4242,2,96,fog-105,1,fog,1500.0,0.0000,0.0000,0,100.000,,0,0.9417,,0.850,0,
4243,2,96,fog-105,1,fog,1600.0,0.0000,0.0000,0,100.000,,0,0.9378,,0.850,0,
4244,2,96,fog-105,1,fog,1700.0,0.0000,0.0000,0,100.000,,0,0.9339,,0.850,0,
4245,2,96,fog-105,1,fog,1800.0,0.0000,0.0000,0,100.000,,0,0.9300,,0.850,0,
4246,2,96,fog-105,1,fog,1900.0,0.0000,0.0000,0,100.000,,0,0.9262,,0.850,0,
4247,2,96,fog-105,1,fog,2000.0,0.0000,0.0000,0,100.000,,0,0.9223,,0.850,0,
4248,2,96,fog-105,1,fog,2100.0,0.0000,0.0000,0,100.000,,0,0.9184,,0.850,0,
4249,2,96,fog-105,1,fog,2200.0,0.0000,0.0000,0,100.000,,0,0.9145,,0.850,0,
4250,2,96,fog-105,1,fog,2300.0,0.0000,0.0000,0,100.000,,0,0.9106,,0.850,0,
4251,2,96,fog-105,1,fog,2400.0,0.0000,0.0000,0,100.000,,0,0.9067,,0.850,0,
4252,2,96,fog-105,1,fog,2500.0,0.0000,0.0000,0,100.000,,0,0.9028,,0.850,0,
4253,2,96,fog-105,1,fog,2600.0,0.0000,0.0000,0,100.000,,0,0.8990,,0.850,0,
4254,2,96,fog-105,1,fog,2700.0,0.0000,0.0000,0,100.000,,0,0.8951,,0.850,0,
4255,2,96,fog-105,1,fog,2800.0,0.0000,0.0000,0,100.000,,0,0.8912,,0.850,0,
4256,2,96,fog-105,1,fog,2900.0,0.0000,0.0000,0,100.000,,0,0.8873,,0.850,0,
4257,2,96,fog-105,1,fog,3000.0,0.0000,0.0000,0,100.000,,0,0.8834,,0.850,0,
4258,2,96,fog-105,1,fog,3100.0,0.0000,0.0000,0,100.000,,0,0.8795,,0.850,0,
4259,2,96,fog-105,1,fog,3200.0,0.0000,0.0000,0,100.000,,0,0.8756,,0.850,0,
4260,2,96,fog-105,1,fog,3300.0,0.0000,0.0000,0,100.000,,0,0.8717,,0.850,0,
4261,2,96,fog-105,1,fog,3400.0,0.0000,0.0000,0,100.000,,0,0.8679,,0.850,0,
4262,2,96,fog-105,1,fog,3500.0,0.0000,0.0000,0,100.000,,0,0.8640,,0.850,0,
4263,2,96,fog-105,1,fog,3600.0,0.0000,0.0000,0,100.000,,0,0.8601,,0.850,0,
4264,2,96,fog-105,1,fog,3700.0,0.0000,0.0000,0,100.000,,0,0.8562,,0.850,0,
4265,2,96,fog-105,1,fog,3800.0,0.0000,0.0000,0,100.000,,0,0.8523,,0.850,0,
4266,2,96,fog-105,1,fog,3900.0,0.0000,0.0000,0,100.000,,0,0.8484,,0.850,0,
4267,2,96,fog-105,1,fog,4000.0,0.0000,0.0000,0,100.000,,0,0.8445,,0.850,0,
4268,2,96,fog-105,1,fog,4100.0,0.0000,0.0000,0,100.000,,0,0.8407,,0.850,0,
4269,2,96,fog-105,1,fog,4200.0,0.0000,0.0000,0,100.000,,0,0.8368,,0.850,0,
4270,2,96,fog-105,1,fog,4300.0,0.0000,0.0000,0,100.000,,0,0.8329,,0.850,0,
4271,2,96,fog-105,1,fog,4400.0,0.0000,0.0000,0,100.000,,0,0.8290,,0.850,0,
4272,2,96,fog-105,1,fog,4500.0,0.0000,0.0000,0,100.000,,0,0.8251,,0.850,0,
4273,2,96,fog-105,1,fog,4600.0,0.0000,0.0000,0,100.000,,0,0.8212,,0.850,0,
4274,2,96,fog-105,1,fog,4700.0,0.0000,0.0000,0,100.000,,0,0.8173,,0.850,0,
4275,2,96,fog-105,1,fog,4800.0,0.0000,0.0000,0,100.000,,0,0.8135,,0.850,0,
4276,2,96,fog-105,1,fog,4900.0,0.0000,0.0000,0,100.000,,0,0.8096,,0.850,0,
4277,2,96,fog-105,1,fog,5000.0,0.0000,0.0000,0,100.000,,0,0.8057,,0.850,0,
4278,2,97,fog-106,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
4279,2,97,fog-106,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9961,,0.850,0,
4280,2,97,fog-106,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9922,,0.850,0,
4281,2,97,fog-106,1,fog,300.0,0.0000,0.0000,0,100.000,,0,0.9883,,0.850,0,
4282,2,97,fog-106,1,fog,400.0,0.0000,0.0000,0,100.000,,0,0.9845,,0.850,0,
4283,2,97,fog-106,1,fog,500.0,0.0000,0.0000,0,100.000,,0,0.9806,,0.850,0,
4284,2,97,fog-106,1,fog,600.0,0.0000,0.0000,0,100.000,,0,0.9767,,0.850,0,
4285,2,97,fog-106,1,fog,700.0,0.0000,0.0000,0,100.000,,0,0.9728,,0.850,0,
4286,2,97,fog-106,1,fog,800.0,0.0000,0.0000,0,100.000,,0,0.9689,,0.850,0,
4287,2,97,fog-106,1,fog,900.0,0.0000,0.0000,0,100.000,,0,0.9650,,0.850,0,
4288,2,97,fog-106,1,fog,1000.0,0.0000,0.0000,0,100.000,,0,0.9611,,0.850,0,
4289,2,97,fog-106,1,fog,1100.0,0.0000,0.0000,0,100.000,,0,0.9572,,0.850,0,
4290,2,97,fog-106,1,fog,1200.0,0.0000,0.0000,0,100.000,,0,0.9534,,0.850,0,
4291,2,97,fog-106,1,fog,1300.0,0.0000,0.0000,0,100.000,,0,0.9495,,0.850,0,
4292,2,97,fog-106,1,fog,1400.0,0.0000,0.0000,0,100.000,,0,0.9456,,0.850,0,
4293,2,97,fog-106,1,fog,1500.0,0.0000,0.0000,0,100.000,,0,0.9417,,0.850,0,
4294,2,97,fog-106,1,fog,1600.0,0.0000,0.0000,0,100.000,,0,0.9378,,0.850,0,
4295,2,97,fog-106,1,fog,1700.0,0.0000,0.0000,0,100.000,,0,0.9339,,0.850,0,
4296,2,97,fog-106,1,fog,1800.0,0.0000,0.0000,0,100.000,,0,0.9300,,0.850,0,
4297,2,97,fog-106,1,fog,1900.0,0.0000,0.0000,0,100.000,,0,0.9262,,0.850,0,
4298,2,97,fog-106,1,fog,2000.0,0.0000,0.0000,0,100.000,,0,0.9223,,0.850,0,
4299,2,97,fog-106,1,fog,2100.0,0.0000,0.0000,0,100.000,,0,0.9184,,0.850,0,
4300,2,97,fog-106,1,fog,2200.0,0.0000,0.0000,0,100.000,,0,0.9145,,0.850,0,
4301,2,97,fog-106,1,fog,2300.0,0.0000,0.0000,0,100.000,,0,0.9106,,0.850,0,
4302,2,97,fog-106,1,fog,2400.0,0.0000,0.0000,0,100.000,,0,0.9067,,0.850,0,
4303,2,97,fog-106,1,fog,2500.0,0.0000,0.0000,0,100.000,,0,0.9028,,0.850,0,
4304,2,97,fog-106,1,fog,2600.0,0.0000,0.0000,0,100.000,,0,0.8990,,0.850,0,
4305,2,97,fog-106,1,fog,2700.0,0.0000,0.0000,0,100.000,,0,0.8951,,0.850,0,
4306,2,97,fog-106,1,fog,2800.0,0.0000,0.0000,0,100.000,,0,0.8912,,0.850,0,
4307,2,97,fog-106,1,fog,2900.0,0.0000,0.0000,0,100.000,,0,0.8873,,0.850,0,
4308,2,97,fog-106,1,fog,3000.0,0.0000,0.0000,0,100.000,,0,0.8834,,0.850,0,
4309,2,97,fog-106,1,fog,3100.0,0.0000,0.0000,0,100.000,,0,0.8795,,0.850,0,
4310,2,97,fog-106,1,fog,3200.0,0.0000,0.0000,0,100.000,,0,0.8756,,0.850,0,
4311,2,97,fog-106,1,fog,3300.0,0.0000,0.0000,0,100.000,,0,0.8717,,0.850,0,
4312,2,97,fog-106,1,fog,3400.0,0.0000,0.0000,0,100.000,,0,0.8679,,0.850,0,
4313,2,97,fog-106,1,fog,3500.0,0.0000,0.0000,0,100.000,,0,0.8640,,0.850,0,
4314,2,97,fog-106,1,fog,3600.0,0.0000,0.0000,0,100.000,,0,0.8601,,0.850,0,
4315,2,97,fog-106,1,fog,3700.0,0.0000,0.0000,0,100.000,,0,0.8562,,0.850,0,
4316,2,97,fog-106,1,fog,3800.0,0.0000,0.0000,0,100.000,,0,0.8523,,0.850,0,
4317,2,97,fog-106,1,fog,3900.0,0.0000,0.0000,0,100.000,,0,0.8484,,0.850,0,
4318,2,97,fog-106,1,fog,4000.0,0.0000,0.0000,0,100.000,,0,0.8445,,0.850,0,
4319,2,97,fog-106,1,fog,4100.0,0.0000,0.0000,0,100.000,,0,0.8407,,0.850,0,
4320,2,97,fog-106,1,fog,4200.0,0.0000,0.0000,0,100.000,,0,0.8368,,0.850,0,
4321,2,97,fog-106,1,fog,4300.0,0.0000,0.0000,0,100.000,,0,0.8329,,0.850,0,
4322,2,97,fog-106,1,fog,4400.0,0.0000,0.0000,0,100.000,,0,0.8290,,0.850,0,
4323,2,97,fog-106,1,fog,4500.0,0.0000,0.0000,0,100.000,,0,0.8251,,0.850,0,
4324,2,97,fog-106,1,fog,4600.0,0.0000,0.0000,0,100.000,,0,0.8212,,0.850,0,
4325,2,97,fog-106,1,fog,4700.0,0.0000,0.0000,0,100.000,,0,0.8173,,0.850,0,
4326,2,97,fog-106,1,fog,4800.0,0.0000,0.0000,0,100.000,,0,0.8135,,0.850,0,
4327,2,97,fog-106,1,fog,4900.0,0.0000,0.0000,0,100.000,,0,0.8096,,0.850,0,
4328,2,97,fog-106,1,fog,5000.0,0.0000,0.0000,0,100.000,,0,0.8057,,0.850,0,
4329,2,98,fog-107,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
4330,2,98,fog-107,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9961,,0.850,0,
4331,2,98,fog-107,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9922,,0.850,0,
4332,2,98,fog-107,1,fog,300.0,0.0000,0.0000,0,100.000,,0,0.9883,,0.850,0,
4333,2,98,fog-107,1,fog,400.0,0.0000,0.0000,0,100.000,,0,0.9845,,0.850,0,
4334,2,98,fog-107,1,fog,500.0,0.0000,0.0000,0,100.000,,0,0.9806,,0.850,0,
4335,2,98,fog-107,1,fog,600.0,0.0000,0.0000,0,100.000,,0,0.9767,,0.850,0,
4336,2,98,fog-107,1,fog,700.0,0.0000,0.0000,0,100.000,,0,0.9728,,0.850,0,
4337,2,98,fog-107,1,fog,800.0,0.0000,0.0000,0,100.000,,0,0.9689,,0.850,0,
4338,2,98,fog-107,1,fog,900.0,0.0000,0.0000,0,100.000,,0,0.9650,,0.850,0,
4339,2,98,fog-107,1,fog,1000.0,0.0000,0.0000,0,100.000,,0,0.9611,,0.850,0,
4340,2,98,fog-107,1,fog,1100.0,0.0000,0.0000,0,100.000,,0,0.9572,,0.850,0,
4341,2,98,fog-107,1,fog,1200.0,0.0000,0.0000,0,100.000,,0,0.9534,,0.850,0,
4342,2,98,fog-107,1,fog,1300.0,0.0000,0.0000,0,100.000,,0,0.9495,,0.850,0,
4343,2,98,fog-107,1,fog,1400.0,0.0000,0.0000,0,100.000,,0,0.9456,,0.850,0,
4344,2,98,fog-107,1,fog,1500.0,0.0000,0.0000,0,100.000,,0,0.9417,,0.850,0,
4345,2,98,fog-107,1,fog,1600.0,0.0000,0.0000,0,100.000,,0,0.9378,,0.850,0,
4346,2,98,fog-107,1,fog,1700.0,0.0000,0.0000,0,100.000,,0,0.9339,,0.850,0,
4347,2,98,fog-107,1,fog,1800.0,0.0000,0.0000,0,100.000,,0,0.9300,,0.850,0,
4348,2,98,fog-107,1,fog,1900.0,0.0000,0.0000,0,100.000,,0,0.9262,,0.850,0,
4349,2,98,fog-107,1,fog,2000.0,0.0000,0.0000,0,100.000,,0,0.9223,,0.850,0,
4350,2,98,fog-107,1,fog,2100.0,0.0000,0.0000,0,100.000,,0,0.9184,,0.850,0,
4351,2,98,fog-107,1,fog,2200.0,0.0000,0.0000,0,100.000,,0,0.9145,,0.850,0,
4352,2,98,fog-107,1,fog,2300.0,0.0000,0.0000,0,100.000,,0,0.9106,,0.850,0,
4353,2,98,fog-107,1,fog,2400.0,0.0000,0.0000,0,100.000,,0,0.9067,,0.850,0,
4354,2,98,fog-107,1,fog,2500.0,0.0000,0.0000,0,100.000,,0,0.9028,,0.850,0,
4355,2,98,fog-107,1,fog,2600.0,0.0000,0.0000,0,100.000,,0,0.8990,,0.850,0,
4356,2,98,fog-107,1,fog,2700.0,0.0000,0.0000,0,100.000,,0,0.8951,,0.850,0,
4357,2,98,fog-107,1,fog,2800.0,0.0000,0.0000,0,100.000,,0,0.8912,,0.850,0,
4358,2,98,fog-107,1,fog,2900.0,0.0000,0.0000,0,100.000,,0,0.8873,,0.850,0,
4359,2,98,fog-107,1,fog,3000.0,0.0000,0.0000,0,100.000,,0,0.8834,,0.850,0,
4360,2,98,fog-107,1,fog,3100.0,0.0000,0.0000,0,100.000,,0,0.8795,,0.850,0,
4361,2,98,fog-107,1,fog,3200.0,0.0000,0.0000,0,100.000,,0,0.8756,,0.850,0,
4362,2,98,fog-107,1,fog,3300.0,0.0000,0.0000,0,100.000,,0,0.8717,,0.850,0,
4363,2,98,fog-107,1,fog,3400.0,0.0000,0.0000,0,100.000,,0,0.8679,,0.850,0,
4364,2,98,fog-107,1,fog,3500.0,0.0000,0.0000,0,100.000,,0,0.8640,,0.850,0,
4365,2,98,fog-107,1,fog,3600.0,0.0000,0.0000,0,100.000,,0,0.8601,,0.850,0,
4366,2,98,fog-107,1,fog,3700.0,0.0000,0.0000,0,100.000,,0,0.8562,,0.850,0,
4367,2,98,fog-107,1,fog,3800.0,0.0000,0.0000,0,100.000,,0,0.8523,,0.850,0,
4368,2,98,fog-107,1,fog,3900.0,0.0000,0.0000,0,100.000,,0,0.8484,,0.850,0,
4369,2,98,fog-107,1,fog,4000.0,0.0000,0.0000,0,100.000,,0,0.8445,,0.850,0,
4370,2,98,fog-107,1,fog,4100.0,0.0000,0.0000,0,100.000,,0,0.8407,,0.850,0,
4371,2,98,fog-107,1,fog,4200.0,0.0000,0.0000,0,100.000,,0,0.8368,,0.850,0,
4372,2,98,fog-107,1,fog,4300.0,0.0000,0.0000,0,100.000,,0,0.8329,,0.850,0,
4373,2,98,fog-107,1,fog,4400.0,0.0000,0.0000,0,100.000,,0,0.8290,,0.850,0,
4374,2,98,fog-107,1,fog,4500.0,0.0000,0.0000,0,100.000,,0,0.8251,,0.850,0,
4375,2,98,fog-107,1,fog,4600.0,0.0000,0.0000,0,100.000,,0,0.8212,,0.850,0,
4376,2,98,fog-107,1,fog,4700.0,0.0000,0.0000,0,100.000,,0,0.8173,,0.850,0,
4377,2,98,fog-107,1,fog,4800.0,0.0000,0.0000,0,100.000,,0,0.8135,,0.850,0,
4378,2,98,fog-107,1,fog,4900.0,0.0000,0.0000,0,100.000,,0,0.8096,,0.850,0,
4379,2,98,fog-107,1,fog,5000.0,0.0000,0.0000,0,100.000,,0,0.8057,,0.850,0,
4380,2,99,fog-108,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
4381,2,99,fog-108,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9961,,0.850,0,
4382,2,99,fog-108,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9922,,0.850,0,
4383,2,99,fog-108,1,fog,300.0,0.0000,0.0000,0,100.000,,0,0.9883,,0.850,0,
4384,2,99,fog-108,1,fog,400.0,0.0000,0.0000,0,100.000,,0,0.9845,,0.850,0,
4385,2,99,fog-108,1,fog,500.0,0.0000,0.0000,0,100.000,,0,0.9806,,0.850,0,
4386,2,99,fog-108,1,fog,600.0,0.0000,0.0000,0,100.000,,0,0.9767,,0.850,0,
4387,2,99,fog-108,1,fog,700.0,0.0000,0.0000,0,100.000,,0,0.9728,,0.850,0,
4388,2,99,fog-108,1,fog,800.0,0.0000,0.0000,0,100.000,,0,0.9689,,0.850,0,
4389,2,99,fog-108,1,fog,900.0,0.0000,0.0000,0,100.000,,0,0.9650,,0.850,0,
4390,2,99,fog-108,1,fog,1000.0,0.0000,0.0000,0,100.000,,0,0.9611,,0.850,0,
4391,2,99,fog-108,1,fog,1100.0,0.0000,0.0000,0,100.000,,0,0.9572,,0.850,0,
4392,2,99,fog-108,1,fog,1200.0,0.0000,0.0000,0,100.000,,0,0.9534,,0.850,0,
4393,2,99,fog-108,1,fog,1300.0,0.0000,0.0000,0,100.000,,0,0.9495,,0.850,0,
4394,2,99,fog-108,1,fog,1400.0,0.0000,0.0000,0,100.000,,0,0.9456,,0.850,0,
4395,2,99,fog-108,1,fog,1500.0,0.0000,0.0000,0,100.000,,0,0.9417,,0.850,0,
4396,2,99,fog-108,1,fog,1600.0,0.0000,0.0000,0,100.000,,0,0.9378,,0.850,0,
4397,2,99,fog-108,1,fog,1700.0,0.0000,0.0000,0,100.000,,0,0.9339,,0.850,0,
4398,2,99,fog-108,1,fog,1800.0,0.0000,0.0000,0,100.000,,0,0.9300,,0.850,0,
4399,2,99,fog-108,1,fog,1900.0,0.0000,0.0000,0,100.000,,0,0.9262,,0.850,0,
4400,2,99,fog-108,1,fog,2000.0,0.0000,0.0000,0,100.000,,0,0.9223,,0.850,0,
4401,2,99,fog-108,1,fog,2100.0,0.0000,0.0000,0,100.000,,0,0.9184,,0.850,0,
4402,2,99,fog-108,1,fog,2200.0,0.0000,0.0000,0,100.000,,0,0.9145,,0.850,0,
4403,2,99,fog-108,1,fog,2300.0,0.0000,0.0000,0,100.000,,0,0.9106,,0.850,0,
4404,2,99,fog-108,1,fog,2400.0,0.0000,0.0000,0,100.000,,0,0.9067,,0.850,0,
4405,2,99,fog-108,1,fog,2500.0,0.0000,0.0000,0,100.000,,0,0.9028,,0.850,0,
4406,2,99,fog-108,1,fog,2600.0,0.0000,0.0000,0,100.000,,0,0.8990,,0.850,0,
4407,2,99,fog-108,1,fog,2700.0,0.0000,0.0000,0,100.000,,0,0.8951,,0.850,0,
4408,2,99,fog-108,1,fog,2800.0,0.0000,0.0000,0,100.000,,0,0.8912,,0.850,0,
4409,2,99,fog-108,1,fog,2900.0,0.0000,0.0000,0,100.000,,0,0.8873,,0.850,0,
4410,2,99,fog-108,1,fog,3000.0,0.0000,0.0000,0,100.000,,0,0.8834,,0.850,0,
4411,2,99,fog-108,1,fog,3100.0,0.0000,0.0000,0,100.000,,0,0.8795,,0.850,0,
4412,2,99,fog-108,1,fog,3200.0,0.0000,0.0000,0,100.000,,0,0.8756,,0.850,0,
4413,2,99,fog-108,1,fog,3300.0,0.0000,0.0000,0,100.000,,0,0.8717,,0.850,0,
4414,2,99,fog-108,1,fog,3400.0,0.0000,0.0000,0,100.000,,0,0.8679,,0.850,0,
4415,2,99,fog-108,1,fog,3500.0,0.0000,0.0000,0,100.000,,0,0.8640,,0.850,0,
4416,2,99,fog-108,1,fog,3600.0,0.0000,0.0000,0,100.000,,0,0.8601,,0.850,0,
4417,2,99,fog-108,1,fog,3700.0,0.0000,0.0000,0,100.000,,0,0.8562,,0.850,0,
4418,2,99,fog-108,1,fog,3800.0,0.0000,0.0000,0,100.000,,0,0.8523,,0.850,0,
4419,2,99,fog-108,1,fog,3900.0,0.0000,0.0000,0,100.000,,0,0.8484,,0.850,0,
4420,2,99,fog-108,1,fog,4000.0,0.0000,0.0000,0,100.000,,0,0.8445,,0.850,0,
4421,2,99,fog-108,1,fog,4100.0,0.0000,0.0000,0,100.000,,0,0.8407,,0.850,0,
4422,2,99,fog-108,1,fog,4200.0,0.0000,0.0000,0,100.000,,0,0.8368,,0.850,0,
4423,2,99,fog-108,1,fog,4300.0,0.0000,0.0000,0,100.000,,0,0.8329,,0.850,0,
4424,2,99,fog-108,1,fog,4400.0,0.0000,0.0000,0,100.000,,0,0.8290,,0.850,0,
4425,2,99,fog-108,1,fog,4500.0,0.0000,0.0000,0,100.000,,0,0.8251,,0.850,0,
4426,2,99,fog-108,1,fog,4600.0,0.0000,0.0000,0,100.000,,0,0.8212,,0.850,0,
4427,2,99,fog-108,1,fog,4700.0,0.0000,0.0000,0,100.000,,0,0.8173,,0.850,0,
4428,2,99,fog-108,1,fog,4800.0,0.0000,0.0000,0,100.000,,0,0.8135,,0.850,0,
4429,2,99,fog-108,1,fog,4900.0,0.0000,0.0000,0,100.000,,0,0.8096,,0.850,0,
4430,2,99,fog-108,1,fog,5000.0,0.0000,0.0000,0,100.000,,0,0.8057,,0.850,0,
4431,2,100,fog-109,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
4432,2,100,fog-109,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9961,,0.850,0,
4433,2,100,fog-109,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9922,,0.850,0,
4434,2,100,fog-109,1,fog,300.0,0.0000,0.0000,0,100.000,,0,0.9883,,0.850,0,
4435,2,100,fog-109,1,fog,400.0,0.0000,0.0000,0,100.000,,0,0.9845,,0.850,0,
4436,2,100,fog-109,1,fog,500.0,0.0000,0.0000,0,100.000,,0,0.9806,,0.850,0,
4437,2,100,fog-109,1,fog,600.0,0.0000,0.0000,0,100.000,,0,0.9767,,0.850,0,
4438,2,100,fog-109,1,fog,700.0,0.0000,0.0000,0,100.000,,0,0.9728,,0.850,0,
4439,2,100,fog-109,1,fog,800.0,0.0000,0.0000,0,100.000,,0,0.9689,,0.850,0,
4440,2,100,fog-109,1,fog,900.0,0.0000,0.0000,0,100.000,,0,0.9650,,0.850,0,
4441,2,100,fog-109,1,fog,1000.0,0.0000,0.0000,0,100.000,,0,0.9611,,0.850,0,
4442,2,100,fog-109,1,fog,1100.0,0.0000,0.0000,0,100.000,,0,0.9572,,0.850,0,
4443,2,100,fog-109,1,fog,1200.0,0.0000,0.0000,0,100.000,,0,0.9534,,0.850,0,
4444,2,100,fog-109,1,fog,1300.0,0.0000,0.0000,0,100.000,,0,0.9495,,0.850,0,
4445,2,100,fog-109,1,fog,1400.0,0.0000,0.0000,0,100.000,,0,0.9456,,0.850,0,
4446,2,100,fog-109,1,fog,1500.0,0.0000,0.0000,0,100.000,,0,0.9417,,0.850,0,
4447,2,100,fog-109,1,fog,1600.0,0.0000,0.0000,0,100.000,,0,0.9378,,0.850,0,
4448,2,100,fog-109,1,fog,1700.0,0.0000,0.0000,0,100.000,,0,0.9339,,0.850,0,
4449,2,100,fog-109,1,fog,1800.0,0.0000,0.0000,0,100.000,,0,0.9300,,0.850,0,
4450,2,100,fog-109,1,fog,1900.0,0.0000,0.0000,0,100.000,,0,0.9262,,0.850,0,
4451,2,100,fog-109,1,fog,2000.0,0.0000,0.0000,0,100.000,,0,0.9223,,0.850,0,
4452,2,100,fog-109,1,fog,2100.0,0.0000,0.0000,0,100.000,,0,0.9184,,0.850,0,
4453,2,100,fog-109,1,fog,2200.0,0.0000,0.0000,0,100.000,,0,0.9145,,0.850,0,
4454,2,100,fog-109,1,fog,2300.0,0.0000,0.0000,0,100.000,,0,0.9106,,0.850,0,
4455,2,100,fog-109,1,fog,2400.0,0.0000,0.0000,0,100.000,,0,0.9067,,0.850,0,
4456,2,100,fog-109,1,fog,2500.0,0.0000,0.0000,0,100.000,,0,0.9028,,0.850,0,
4457,2,100,fog-109,1,fog,2600.0,0.0000,0.0000,0,100.000,,0,0.8990,,0.850,0,
4458,2,100,fog-109,1,fog,2700.0,0.0000,0.0000,0,100.000,,0,0.8951,,0.850,0,
4459,2,100,fog-109,1,fog,2800.0,0.0000,0.0000,0,100.000,,0,0.8912,,0.850,0,
4460,2,100,fog-109,1,fog,2900.0,0.0000,0.0000,0,100.000,,0,0.8873,,0.850,0,
4461,2,100,fog-109,1,fog,3000.0,0.0000,0.0000,0,100.000,,0,0.8834,,0.850,0,
4462,2,100,fog-109,1,fog,3100.0,0.0000,0.0000,0,100.000,,0,0.8795,,0.850,0,
4463,2,100,fog-109,1,fog,3200.0,0.0000,0.0000,0,100.000,,0,0.8756,,0.850,0,
4464,2,100,fog-109,1,fog,3300.0,0.0000,0.0000,0,100.000,,0,0.8717,,0.850,0,
4465,2,100,fog-109,1,fog,3400.0,0.0000,0.0000,0,100.000,,0,0.8679,,0.850,0,
4466,2,100,fog-109,1,fog,3500.0,0.0000,0.0000,0,100.000,,0,0.8640,,0.850,0,
4467,2,100,fog-109,1,fog,3600.0,0.0000,0.0000,0,100.000,,0,0.8601,,0.850,0,
4468,2,100,fog-109,1,fog,3700.0,0.0000,0.0000,0,100.000,,0,0.8562,,0.850,0,
4469,2,100,fog-109,1,fog,3800.0,0.0000,0.0000,0,100.000,,0,0.8523,,0.850,0,
4470,2,100,fog-109,1,fog,3900.0,0.0000,0.0000,0,100.000,,0,0.8484,,0.850,0,
4471,2,100,fog-109,1,fog,4000.0,0.0000,0.0000,0,100.000,,0,0.8445,,0.850,0,
4472,2,100,fog-109,1,fog,4100.0,0.0000,0.0000,0,100.000,,0,0.8407,,0.850,0,
4473,2,100,fog-109,1,fog,4200.0,0.0000,0.0000,0,100.000,,0,0.8368,,0.850,0,
4474,2,100,fog-109,1,fog,4300.0,0.0000,0.0000,0,100.000,,0,0.8329,,0.850,0,
4475,2,100,fog-109,1,fog,4400.0,0.0000,0.0000,0,100.000,,0,0.8290,,0.850,0,
4476,2,100,fog-109,1,fog,4500.0,0.0000,0.0000,0,100.000,,0,0.8251,,0.850,0,
4477,2,100,fog-109,1,fog,4600.0,0.0000,0.0000,0,100.000,,0,0.8212,,0.850,0,
4478,2,100,fog-109,1,fog,4700.0,0.0000,0.0000,0,100.000,,0,0.8173,,0.850,0,
4479,2,100,fog-109,1,fog,4800.0,0.0000,0.0000,0,100.000,,0,0.8135,,0.850,0,
4480,2,100,fog-109,1,fog,4900.0,0.0000,0.0000,0,100.000,,0,0.8096,,0.850,0,
4481,2,100,fog-109,1,fog,5000.0,0.0000,0.0000,0,100.000,,0,0.8057,,0.850,0,
4482,2,101,fog-110,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
4483,2,101,fog-110,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9961,,0.850,0,
4484,2,101,fog-110,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9922,,0.850,0,
4485,2,101,fog-110,1,fog,300.0,0.0000,0.0000,0,100.000,,0,0.9883,,0.850,0,
4486,2,101,fog-110,1,fog,400.0,0.0000,0.0000,0,100.000,,0,0.9845,,0.850,0,
4487,2,101,fog-110,1,fog,500.0,0.0000,0.0000,0,100.000,,0,0.9806,,0.850,0,
4488,2,101,fog-110,1,fog,600.0,0.0000,0.0000,0,100.000,,0,0.9767,,0.850,0,
4489,2,101,fog-110,1,fog,700.0,0.0000,0.0000,0,100.000,,0,0.9728,,0.850,0,
4490,2,101,fog-110,1,fog,800.0,0.0000,0.0000,0,100.000,,0,0.9689,,0.850,0,
4491,2,101,fog-110,1,fog,900.0,0.0000,0.0000,0,100.000,,0,0.9650,,0.850,0,
4492,2,101,fog-110,1,fog,1000.0,0.0000,0.0000,0,100.000,,0,0.9611,,0.850,0,
4493,2,101,fog-110,1,fog,1100.0,0.0000,0.0000,0,100.000,,0,0.9572,,0.850,0,
